long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
1,12.5039206753804,5.6692804502536,1,0,0,1,1
1,12.395283556326811,5.590567112653623,1,0,0,1,1
0,13.66337707359061,6.5,0,0,1,1,0
0,12.990356881857949,6.2903568818579485,1,0,0,1,0
1,12.673436300412607,6.234768324071634,0,1,0,1,1
1,12.06167628016825,5.4,1,0,0,0,1
0,12.648396929267696,5.761297696950773,1,1,0,1,0
1,12.752908584853314,5.894934703466652,0,0,1,0,1
1,12.50623377354862,5.993766226451381,1,1,0,0,1
1,12.472413504688337,6.027586495311665,1,1,0,0,1
0,13.332768944944265,6.5655378898885255,0,0,0,1,0
1,12.576868203602926,5.923131796397074,1,1,0,0,1
0,12.673334924704209,6.070477099830977,1,1,0,1,0
1,12.657955539349263,6.072444424186581,0,1,1,0,1
0,13.486425847765751,6.372851695531507,0,0,1,1,0
1,12.302397256117615,5.402397256117617,1,0,0,1,1
1,12.556281794822135,5.436611684974591,1,0,0,1,1
0,13.43510711993476,6.27021423986952,0,0,1,1,0
0,14.188233978819015,6.5,0,0,1,1,0
0,13.997643346663384,6.580471330667323,1,0,0,1,0
1,12.981717976588786,6.40858988294393,0,0,1,0,1
0,13.224449871596793,6.817033418935472,1,0,0,1,0
1,12.668563562898994,5.988618622606029,0,1,0,1,1
1,12.876549580522296,5.482364225788899,1,0,0,1,1
1,12.543225459112746,6.385806364778187,0,0,0,1,1
0,13.459334808411535,6.3186696168230725,0,0,1,1,0
1,12.7407167013425,6.083387421979372,0,1,0,1,1
1,12.71776547776795,5.520558630558012,1,0,0,0,1
0,13.377833581172702,6.655667162345401,0,0,0,1,0
1,12.321580258748623,5.44316051749725,1,0,0,1,1
1,12.363592718739069,6.136407281260935,1,1,0,0,1
1,12.563623382208691,5.663623382208694,1,0,0,1,1
1,12.743713155967647,5.888366539976892,0,0,1,0,1
1,12.233844672941878,5.542305841177349,0,1,1,0,1
1,12.674731545591838,5.783154363727892,1,0,0,1,1
1,12.984461185581749,6.422305927908738,0,0,1,0,1
0,11.603981592711888,6.136064425508391,0,1,1,1,0
1,12.737419657945226,5.397548205232864,1,0,0,0,1
0,11.511880173994395,6.988119826005603,0,1,1,0,0
0,13.606438884477148,6.658712223104571,1,0,0,1,0
0,11.655479569106404,5.955821508127585,0,1,1,1,0
1,12.93697374625896,5.4909962494655655,1,0,0,1,1
0,14.121657964561289,6.5,0,0,1,1,0
1,12.308072675270331,5.401614535054067,1,0,0,0,1
1,12.68715486275828,5.877070823450321,0,1,0,1,1
1,12.603764996029277,5.896235003970724,1,1,0,0,1
1,12.335862298956862,5.435862298956862,1,0,0,1,1
1,12.391558272354178,6.108441727645824,1,1,0,0,1
0,12.674233291136982,6.941922236287673,1,0,0,1,0
0,13.407197804507511,6.446401097746245,0,0,1,1,0
0,12.2,5.854662504624433,1,1,0,1,0
1,12.937318463861384,6.1865923193069206,0,0,1,0,1
0,13.114001600228256,6.890665599847829,1,0,0,1,0
1,12.439365855560874,6.060634144439127,1,1,0,0,1
1,12.66854112728182,5.55524314545303,1,0,0,1,1
0,11.55427527782893,6.94572472217107,0,1,1,0,0
0,12.270878185744886,5.587365442765341,1,1,0,1,0
1,12.895202555519694,5.6047974444803055,1,1,0,1,1
1,12.66058695882298,6.036478247062129,0,1,0,1,1
1,12.830003669677918,5.475714809953988,1,0,0,1,1
1,12.97139011196312,6.464237639953902,0,1,1,0,1
0,12.37086955589536,5.582681148544586,1,1,0,1,0
1,13.04882835741996,6.40234328516008,0,1,0,0,1
1,12.308877870267002,6.191122129732999,1,1,0,0,1
0,13.2583388423178,6.558338842317801,1,0,0,1,0
1,12.953510537898833,5.604601289727628,0,1,0,1,1
0,14.133121905542076,6.5,0,0,1,1,0
0,14.266168111792064,6.526766377641588,1,0,0,1,0
1,12.339764977066704,5.40568071100953,1,0,0,1,1
1,11.8583970717117,5.295038243027021,0,1,0,0,1
1,12.746274692383816,5.753725307616184,1,1,0,1,1
0,12.769025345772748,6.910324884742418,1,0,0,1,0
1,12.573008058060775,5.766434327186269,0,0,1,0,1
1,12.90973355087845,6.048667754392245,0,0,1,0,1
1,12.610163580910672,6.377131942950988,0,1,0,1,1
1,12.955008693042592,5.544991306957406,1,1,0,1,1
1,12.672391742353906,6.237118579703713,0,1,0,1,1
1,12.8039430380771,5.696056961922898,1,1,0,1,1
0,12.72755506396914,6.924148312010287,1,0,0,1,0
1,13.120909560044268,6.430908822831847,0,0,1,0,1
1,12.666104442230296,6.0033733466182175,0,1,0,1,1
0,13.68396350610107,6.420440389566786,0,0,1,1,0
1,12.736678148846812,5.543886975192198,1,0,0,1,1
0,13.912287084311943,6.597542583137612,1,0,0,1,0
1,12.891794842647148,6.13424501748365,0,1,0,0,1
0,13.301851133633829,6.503702267267656,0,0,0,1,0
0,11.58306093911673,6.832243756466925,0,1,1,0,0
0,12.2,6.009687222101436,1,1,0,1,0
1,12.340782867524748,6.195468570275028,0,1,0,0,1
1,12.639154653978956,6.165072076126258,0,1,0,1,1
1,12.56224807990121,5.832852688138309,1,0,0,0,1
1,12.664913201820188,5.835086798179812,1,1,0,0,1
1,12.573407612823368,5.926592387176632,1,1,0,0,1
0,14.232106485144351,6.53357870297113,1,0,0,1,0
0,11.50314450909148,6.512578036365921,0,1,1,0,0
1,12.600435661693991,5.899564338306007,1,1,0,0,1
1,13.667619520057515,6.118503131395704,0,0,1,0,1
1,12.519676076325332,5.619676076325332,1,0,0,1,1
0,14.266744132934516,6.411162755289678,1,0,1,0,0
0,12.961271469811903,6.846242843396032,1,0,0,1,0
1,12.48487508604917,5.703482204320837,0,0,1,0,1
1,12.370657652863018,6.129342347136983,1,1,0,0,1
0,12.838223509289469,6.887258830236845,1,0,0,1,0
1,12.367118366239808,6.132881633760192,1,1,0,0,1
1,12.463171788157126,5.563171788157127,1,0,0,1,1
1,12.762084503028428,5.509478874242893,1,0,0,0,1
1,12.851365866684905,5.834426799958969,0,1,0,1,1
0,12.153344392235107,6.992224065372518,0,1,1,0,0
1,12.641223998002742,5.34312933366621,1,0,0,0,1
1,12.84329383445298,5.526117694257836,1,0,0,1,1
0,13.249213578966216,6.800524280689191,1,0,0,1,0
0,12.2,5.967807322318807,1,1,0,1,0
0,13.332670461367218,6.483664769316391,0,0,1,1,0
0,13.333577751406152,6.483211124296925,0,0,1,1,0
1,12.696924625937973,5.818452244372163,0,1,0,1,1
0,12.459734381732876,5.948419646704501,1,1,0,1,0
0,13.374808524987143,6.649617049974287,0,0,0,1,0
0,12.786323497316738,6.904558834227753,1,0,0,1,0
1,11.901172870012193,5.4,1,0,0,0,1
1,12.65408000090136,5.845919999098638,1,1,0,0,1
0,13.371911306339037,6.643822612678068,0,0,0,1,0
0,11.80769620778912,6.93461603463152,0,1,1,0,0
1,12.652588499296382,6.084469004221707,0,1,0,1,1
1,12.775993212744376,5.5060016968139065,1,0,0,0,1
1,12.842151842557085,6.139760906382546,0,1,0,0,1
1,12.366073167645451,6.341518291911363,0,0,0,1,1
0,13.37778108237917,6.65556216475834,0,0,0,1,0
1,12.417225934234237,5.517225934234236,1,0,0,1,1
1,12.691074856236536,5.853550862580778,0,1,0,1,1
0,11.575521893902682,6.802087575610731,0,1,1,0,0
1,12.757535489121386,5.742464510878614,1,1,0,1,1
0,12.911782079893806,6.305891039946903,0,0,1,1,0
1,11.847172306545662,5.288303383927398,0,1,0,0,1
1,12.615593478576963,5.796852484697832,0,0,1,0,1
1,12.775221831791642,5.724778168208357,1,1,0,1,1
1,12.928427164187042,5.571572835812957,1,1,0,1,1
1,12.696697733451462,5.796697733451462,1,0,0,1,1
0,12.972849624192447,6.842383458602517,1,0,0,1,0
0,13.156266712974828,6.456266712974827,1,0,0,1,0
1,12.745770552733545,6.072016256349526,0,1,0,1,1
0,11.50598306809417,6.994016931905828,0,1,1,0,0
0,14.218752331637388,6.379168221091592,1,0,1,0,0
1,12.609037470745893,5.565160421542352,1,0,0,1,1
0,13.373813793682142,6.647627587364285,0,0,0,1,0
1,11.595370410093317,6.043415646687404,0,1,0,0,1
1,12.3974749408928,5.746843676115999,0,1,1,0,1
1,12.856508107087668,5.968934362205475,0,0,1,0,1
1,12.35798155832909,5.457981558329089,1,0,0,1,1
0,14.350724965804238,6.4671499772028245,1,0,1,0,0
1,12.67363044343104,5.958217339413765,0,1,0,1,1
0,13.35138355342516,6.602767106850321,0,0,0,1,0
1,12.544591533468292,5.696394355645528,1,0,0,1,1
1,12.588364930072911,5.486981041956253,1,0,0,0,1
1,12.013368302275865,5.4,1,0,0,0,1
0,14.20816984902394,6.372113232682627,1,0,1,0,0
1,12.48172861685815,5.6544857445721,1,0,0,1,1
1,12.167984140649686,5.564031718700624,0,0,1,0,1
1,12.679598376169894,5.922409742980628,0,1,0,1,1
0,12.259045278858306,5.622864163425081,1,1,0,1,0
1,12.710779745027551,5.624908356961429,1,0,0,0,1
1,12.459758741683393,6.364939685420848,0,0,0,1,1
1,12.55385289676181,5.702568597841206,1,0,0,1,1
0,14.257875722029372,6.405250481352915,1,0,1,0,0
0,14.133436535644767,6.322291023763179,1,0,1,0,0
0,14.083930452192163,6.5,0,0,1,1,0
1,12.82450889263004,5.675491107369961,1,1,0,1,1
0,13.657809642729813,6.648438071454038,1,0,0,1,0
1,12.734770350555944,5.54420494157401,1,0,0,1,1
0,13.331158927067344,6.562317854134688,0,0,0,1,0
1,13.012196984081598,6.475606031836803,0,1,0,0,1
0,13.373093104547412,6.5,0,0,1,1,0
1,12.776915752973244,5.468130821853321,1,0,0,1,1
0,13.417313501015002,6.441343249492499,0,0,1,1,0
1,12.840612237549331,5.309897960408445,1,0,0,0,1
1,13.670643113441358,6.116775363747795,0,0,1,0,1
0,13.475603826492843,6.35120765298569,0,0,1,1,0
0,11.549675148784011,6.549675148784013,0,1,1,1,0
0,13.390028361362596,6.6800567227251895,0,0,0,1,0
0,13.818540200500047,6.223033221944418,0,0,1,1,0
0,12.206997630282984,6.058014218302091,1,1,0,1,0
0,12.985373452438193,6.285373452438192,1,0,0,1,0
1,13.232490026222663,6.367148556444192,0,0,1,0,1
1,12.886769676368194,5.613230323631805,1,1,0,1,1
1,12.753327916441402,5.746672083558597,1,1,0,1,1
0,13.12456209874675,6.883625267502167,1,0,0,1,0
0,13.461970666655022,6.419014666672489,0,0,1,1,0
1,12.36931331386125,5.46931331386125,1,0,0,1,1
0,13.254518600506668,6.477259300253333,0,0,1,1,0
1,12.533025688314613,6.174108256853932,0,1,0,0,1
0,14.19484113417564,5.804421884992308,0,0,1,1,0
1,12.535511822004462,5.635511822004462,1,0,0,1,1
1,12.902269972286176,5.719892562356101,0,1,0,1,1
0,13.375024937965982,6.650049875931964,0,0,0,1,0
1,13.299379938972336,6.200620061027664,0,0,1,0,1
0,13.373134253706464,6.463432873146768,0,0,1,1,0
0,13.377064016994352,6.654128033988704,0,0,0,1,0
1,12.68655218395616,5.658826942461377,1,0,0,0,1
0,11.715414400832488,6.456917119833503,0,1,1,1,0
0,11.525246221202115,6.600984884808461,0,1,1,0,0
1,12.32822182846242,5.405644365692484,1,0,0,0,1
1,12.552853646238711,5.652853646238711,1,0,0,1,1
1,12.332272398819,5.432272398819,1,0,0,1,1
0,12.971517749104098,6.842827416965301,1,0,0,1,0
1,12.659521815827278,6.042869105036334,0,1,0,1,1
1,12.691986593730496,6.193030164106382,0,1,0,1,1
0,11.50944909786973,6.466928157455945,0,1,1,1,0
1,11.79895668021194,6.088657040047098,0,1,0,0,1
1,13.268004445533474,6.2319955544665255,0,0,1,0,1
1,12.567990574014802,5.932009425985198,1,1,0,0,1
1,12.489626414879863,5.437925282975972,1,0,0,0,1
0,14.31060370177472,6.517879259645056,1,0,0,1,0
0,13.686557024145127,6.642688595170974,1,0,0,1,0
1,12.412072399421351,5.42241447988427,1,0,0,0,1
1,12.70346410421673,6.167205765512358,0,1,0,1,1
0,12.992941015365435,6.835686328211522,1,0,0,1,0
1,12.60956689119929,6.3425986528042575,0,1,0,1,1
0,11.910177930335218,6.951696321722537,0,1,1,0,0
1,12.560342182766856,5.939657817233144,1,1,0,0,1
1,12.764705198368455,5.492941039673691,1,0,0,0,1
0,13.13118683890982,6.431186838909819,1,0,0,1,0
1,13.11048460857751,6.144757695711244,0,1,0,0,1
0,11.762308037643011,6.762308037643013,0,1,1,1,0
0,13.492760710577686,6.385521421155373,0,0,1,1,0
1,12.677002646659243,6.226744045016702,0,1,0,1,1
1,12.519310713568204,5.431330101938315,1,0,0,1,1
1,12.689428693915298,6.198785438690578,0,1,0,1,1
1,13.318141107319974,6.181858892680027,0,0,1,0,1
1,12.356386237250662,5.456386237250663,1,0,0,1,1
1,12.852383479679652,5.832137170720781,0,1,0,1,1
0,13.334187447431948,6.397437657704161,0,0,1,1,0
0,12.2,5.846458598200859,1,1,0,1,0
0,13.3226287921178,6.4886856039411,0,0,1,1,0
0,13.3057086101238,6.511417220247596,0,0,0,1,0
0,13.393009757457415,6.693009757457417,1,0,0,1,0
0,11.607386365856762,6.124147719501332,0,1,1,1,0
1,12.782577813547448,6.228222266934311,0,1,1,0,1
1,12.625219860878843,6.248680834726924,0,1,0,1,1
0,13.322714792644868,6.545429585289731,0,0,0,1,0
1,12.016834463604225,5.390100678162535,0,1,0,0,1
1,12.971310891629964,5.5286891083700365,1,1,0,0,1
1,12.333940404644265,6.166059595355736,1,1,0,0,1
1,12.930599815987286,5.656150414028607,0,1,0,1,1
1,12.781694934588318,5.718305065411682,1,1,0,1,1
0,13.416777714265546,6.696644457146891,1,0,0,1,0
0,11.588321263772116,6.911678736227884,0,1,1,0,0
1,12.745269305911256,5.754730694088742,1,1,0,1,1
1,12.306329075782054,5.406329075782053,1,0,0,1,1
1,12.523925807507446,5.976074192492554,1,1,0,0,1
0,13.349981693740842,6.599963387481683,0,0,0,1,0
1,12.64717056572485,6.116976605650904,0,1,0,1,1
1,12.654931240748978,5.769954160499319,1,0,0,1,1
0,12.2,5.85936673365936,1,1,0,1,0
0,12.221321994811223,5.893390025943881,1,1,0,1,0
1,12.75493661578346,6.051392614487216,0,1,0,1,1
0,12.729757957075927,6.001384283255248,1,1,0,1,0
1,12.999437455539471,5.500562544460528,1,1,0,1,1
1,12.743042397450631,6.078154605736073,0,1,0,1,1
1,12.90505357570467,5.594946424295329,1,1,0,1,1
1,12.932222323125048,5.567777676874953,1,1,0,1,1
0,13.470273507940483,6.340547015880967,0,0,1,1,0
0,13.093208557723486,6.802263814092171,1,0,0,1,0
1,13.149605465213524,6.350394534786476,0,0,1,0,1
1,12.772250811776354,5.727749188223645,1,1,0,1,1
1,12.724516396515734,5.329247267247378,1,0,0,0,1
0,13.393814181827487,6.6876283636549765,0,0,0,1,0
0,13.30554196050419,6.511083921008376,0,0,0,1,0
1,12.609973384484162,6.340159693095029,0,1,0,1,1
0,13.474577304481535,6.412711347759233,0,0,1,1,0
1,12.615265918117077,5.884734081882925,1,1,0,0,1
1,12.4661688577916,6.181536793578712,0,1,0,0,1
1,12.066433710664322,5.419860226398593,0,1,0,0,1
1,12.764573103096176,5.735426896903823,1,1,0,1,1
1,12.73789722454516,5.51552569386371,1,0,0,0,1
1,12.386302999241831,5.486302999241833,1,0,0,1,1
1,12.542354278307585,5.35960762028207,1,0,0,0,1
0,12.3617292565107,5.892416718006115,1,1,0,1,0
0,13.935514901677154,6.592897019664569,1,0,0,1,0
1,12.72656337467608,5.404061975194352,1,0,0,0,1
1,12.645837714640772,6.124973712155354,0,1,0,1,1
1,12.371049654382022,5.471049654382021,1,0,0,1,1
1,12.530624929718831,6.174375007809019,0,1,0,0,1
0,13.66639491662097,6.646721016675806,1,0,0,1,0
1,12.77036434874181,5.72963565125819,1,1,0,1,1
0,11.654777190744127,6.909129531790688,0,1,1,0,0
0,12.97815760067242,6.840614133109193,1,0,0,1,0
1,12.921228003928787,5.677236991160229,0,1,0,1,1
0,13.916843652946874,6.04270544033125,0,0,1,1,0
1,11.81126936151327,6.091393191447393,0,1,0,0,1
1,12.816494060216176,5.530584323297304,1,0,0,1,1
0,12.221875870995826,5.734372387012522,1,1,0,1,0
1,12.879846371733889,6.135572625362901,0,1,0,0,1
1,12.44119112651242,5.589702218371895,1,0,0,0,1
1,12.905079021707143,5.594920978292855,1,1,0,1,1
1,13.054934256250933,6.390131487498135,0,1,0,0,1
1,12.950557100203604,5.492936728600515,1,0,0,1,1
0,13.870763406333506,6.08220279457128,0,0,1,1,0
0,13.073880054758192,6.386940027379096,0,0,1,1,0
0,13.126748330755673,6.79108388974811,1,0,0,1,0
0,12.964884594413174,6.990076937057885,1,0,0,1,0
1,12.936222988758916,6.181114943794576,0,0,1,0,1
1,12.479124232293634,5.652749488195756,1,0,0,1,1
1,12.62139663181344,5.721396631813441,1,0,0,1,1
0,12.2,5.990780637267854,1,1,0,1,0
1,12.099635252431158,5.700729495137684,0,0,1,0,1
1,12.687327063385348,5.812672936614651,1,1,0,0,1
0,13.413476450045186,6.226952900090372,0,0,1,1,0
1,12.347195152122342,6.152804847877658,1,1,0,0,1
1,12.308307749809002,5.577362678435002,0,0,1,0,1
1,11.979875381158807,5.940249237682385,0,0,1,0,1
1,11.549146021267912,6.033143560281758,0,1,0,0,1
1,12.618359158304992,6.358691893813769,0,1,0,1,1
0,14.10068498262074,6.3004566550804935,1,0,1,0,0
0,13.986889317425504,6.5826221365149,1,0,0,1,0
0,11.565656653990146,6.762626615960582,0,1,1,0,0
1,12.42327620632162,5.615517470881079,1,0,0,1,1
0,13.875417915702368,6.078213215112256,0,0,1,1,0
1,12.540305468488084,5.564923632877979,1,0,0,0,1
1,12.313369654671908,5.641712068339885,0,1,1,0,1
1,12.6879664477158,5.872201313705199,0,1,0,1,1
1,12.367646391244794,5.535292782489584,1,0,0,1,1
0,13.373417945927738,6.646835891855475,0,0,0,1,0
0,13.32871603118507,6.55743206237014,0,0,0,1,0
0,13.47482610659454,6.41258694670273,0,0,1,1,0
1,12.015871229306905,6.326983903663363,0,0,0,1,1
0,13.388386894501489,6.707742070332341,1,0,0,1,0
0,13.010250903414656,6.829916365528448,1,0,0,1,0
1,12.654654389681902,5.450664912811701,1,0,0,1,1
0,11.769274724259969,6.9282124540433285,0,1,1,0,0
0,13.118959049281964,6.418959049281964,1,0,0,1,0
0,12.986186310318928,6.286186310318928,1,0,0,1,0
0,14.252476015326431,6.401650676884287,1,0,1,0,0
1,12.423220688434286,5.596129885260952,1,0,0,1,1
0,13.377448088728467,6.267655733814596,0,0,1,1,0
1,12.98169843904236,6.477123048802952,0,1,1,0,1
1,12.332128054293712,5.432128054293712,1,0,0,1,1
1,12.692071698693413,5.8475698078395215,0,1,0,1,1
1,13.249980218756034,6.2500197812439655,0,0,1,0,1
1,13.337439164032478,6.307177620552869,0,0,1,0,1
0,14.35032554852878,6.5,0,0,1,1,0
0,13.316928435746616,6.533856871493233,0,0,0,1,0
1,13.126614288351677,6.373385711648322,0,0,1,0,1
0,11.674240215148942,5.890159246978701,0,1,1,1,0
1,12.870331387847768,5.629668612152231,1,1,0,1,1
1,13.043579418628502,6.475097475069428,0,0,1,0,1
0,14.399518131415451,6.500096373716909,1,0,0,1,0
1,12.401467807735688,6.350366951933922,0,0,0,1,1
0,12.331308927155844,5.536527081681816,1,1,0,1,0
1,12.593925528004064,5.693925528004064,1,0,0,1,1
1,12.695305056067712,5.796870037378475,1,0,0,1,1
1,12.760948096342569,5.465849728048938,1,0,0,1,1
0,12.71379383361282,6.928735388795727,1,0,0,1,0
1,13.14826588945106,6.203468221097882,0,1,0,0,1
1,12.248359093394546,5.4,1,0,0,0,1
1,12.632197674337156,5.867802325662846,1,1,0,0,1
1,12.77203895714331,5.727961042856689,1,1,0,1,1
0,12.982119074971775,6.839293641676075,1,0,0,1,0
1,12.84500783876982,6.306259798462276,0,1,1,0,1
1,12.742548993767269,5.887534995548048,0,0,1,0,1
0,12.2,5.953772705431248,1,1,0,1,0
0,12.84320839506291,6.167547654321663,1,1,0,1,0
0,13.57490219720521,6.335798116681249,0,0,1,1,0
0,13.391908058782432,6.683816117564865,0,0,0,1,0
1,13.042084202639026,6.415831594721947,0,1,0,0,1
1,12.740543633779716,5.7594563662202845,1,1,0,1,1
1,12.637450013369849,6.175299919780904,0,1,0,1,1
1,12.426235469847295,5.526235469847296,1,0,0,1,1
0,14.275874058600444,6.524825188279911,1,0,0,1,0
1,12.949403079703094,6.247015398515472,0,0,1,0,1
0,14.38602706299798,6.49068470866532,1,0,1,0,0
0,14.271315844465311,6.414210562976876,1,0,1,0,0
0,13.391112496742096,6.454443751628952,0,0,1,1,0
1,12.2706223776972,6.1934716394882665,0,1,0,0,1
1,12.404567272836664,5.603044848557777,1,0,0,1,1
1,13.623708644987126,6.143595060007356,0,0,1,0,1
1,12.145836311342702,5.467501786805622,0,1,0,0,1
0,12.92550643952126,6.312753219760629,0,0,1,1,0
0,13.258728282451994,6.558728282451995,1,0,0,1,0
1,12.98292030478762,5.517079695212381,1,1,0,1,1
1,11.890709661685584,5.314425797011351,0,1,0,0,1
1,11.654534090905727,6.056563131312384,0,1,0,0,1
1,12.382073267521491,5.482073267521494,1,0,0,1,1
0,13.682324956003978,6.420258328444887,0,0,1,1,0
1,12.676706356787468,5.784470904524979,1,0,0,1,1
0,13.30352603843053,6.498236980784736,0,0,1,1,0
1,13.11084288486924,6.38915711513076,0,0,1,0,1
1,12.49660303330831,6.003396966691691,1,1,0,0,1
1,11.511703938215916,6.024823097381314,0,1,0,0,1
1,12.529238663757752,6.391154832969719,0,0,0,1,1
0,12.37273208347998,5.554549062609985,1,1,0,1,0
1,11.898896839245277,5.4,1,0,0,0,1
1,12.655502563238178,6.06698462057093,0,1,0,1,1
1,12.763441871683462,5.539426354719423,1,0,0,1,1
1,12.40236451386152,6.188626165126498,0,1,0,0,1
1,12.914481538211737,5.51425307696471,1,0,0,1,1
0,11.59148342300097,6.8659336920038765,0,1,1,0,0
0,11.556384973348075,6.725539893392305,0,1,1,0,0
0,14.002277595170211,6.5,0,0,1,1,0
1,12.970838503096974,5.529161496903026,1,1,0,1,1
1,12.428148847067693,6.071851152932309,1,1,0,0,1
0,14.180245784770513,6.353497189847007,1,0,1,0,0
0,13.319373021144312,6.538746042288623,0,0,0,1,0
1,12.652137854198577,6.0871728748085445,0,1,0,1,1
1,12.44643429911598,5.9949919812376296,1,0,0,0,1
0,11.500969802641912,6.500969802641912,0,1,1,1,0
0,13.099403141441972,6.399701570720986,0,0,1,1,0
1,12.357427292198588,6.142572707801413,1,1,0,0,1
0,13.492684939401256,6.403657530299372,0,0,1,1,0
1,12.751264639547262,5.512183840113185,1,0,0,0,1
1,12.568833623916396,5.498699825650163,1,0,0,0,1
0,13.30224406278956,6.4932678116313225,0,0,1,1,0
1,12.589333977921198,5.568444337013133,1,0,0,1,1
0,12.26482301151894,5.605530965443187,1,1,0,1,0
0,14.153126943379338,6.472569660375482,0,0,1,1,0
0,14.267683009424356,6.485298112158262,0,0,1,1,0
0,12.480880727998148,5.960503273141799,1,1,0,1,0
0,14.2326304048911,6.3884202699274,1,0,1,0,0
0,13.386745589487491,6.673491178974985,0,0,0,1,0
1,12.866197900103884,5.4808854143005545,1,0,0,1,1
0,13.42757601970346,6.255152039406916,0,0,1,1,0
0,13.245623506843565,6.545623506843562,1,0,0,1,0
0,11.740553154085497,6.9234255256809165,0,1,1,0,0
1,12.39807254273682,5.5961450854736405,1,0,0,1,1
0,13.365727100449584,6.665727100449584,1,0,0,1,0
0,12.73970542488824,6.92009819170392,1,0,0,1,0
1,12.39511906612129,5.4951190661212905,1,0,0,1,1
0,13.79454796985342,6.147530311554213,0,0,1,1,0
0,13.359477612420925,6.61895522484185,0,0,0,1,0
1,12.357728748209576,6.142271251790424,1,1,0,0,1
1,12.544862661621996,5.746330472587141,0,0,1,0,1
0,11.992226687680276,6.965371114613379,0,1,1,0,0
0,13.320559899010808,6.541119798021611,0,0,0,1,0
1,12.962120297585187,6.310601487925933,0,0,1,0,1
1,12.427994262120697,5.618662841413796,1,0,0,1,1
0,13.76879026227215,6.4298655846969055,0,0,1,1,0
0,13.288360850689072,6.737213049770309,1,0,0,1,0
1,12.082777000202602,5.382777000202603,0,1,0,0,1
