age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
46.0,3.0,186733.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
28.0,3.0,209205.0,11.0,9.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,8.0,434268.0,15.0,10.0,4.0,14.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,161691.0,9.0,13.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
18.0,3.0,244259.0,1.0,7.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,10.0,38.0,0.0
34.0,3.0,182691.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,143436.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,162988.0,11.0,9.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,282602.0,11.0,9.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,62327.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,0.0
41.0,3.0,95725.0,9.0,13.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
46.0,5.0,393715.0,7.0,12.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
19.0,3.0,255476.0,5.0,4.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,40.0,25.0,0.0
36.0,3.0,263561.0,8.0,11.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
21.0,3.0,337664.0,15.0,10.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,554206.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,152951.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,172047.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,62374.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,119164.0,15.0,10.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,39477.0,15.0,10.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,113601.0,15.0,10.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,257562.0,0.0,6.0,5.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,213921.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,25.0,0.0
23.0,3.0,233626.0,15.0,10.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,98466.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,52.0,38.0,0.0
36.0,3.0,172571.0,15.0,10.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,46.0,38.0,0.0
62.0,0.0,209844.0,15.0,10.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,175931.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,183639.0,11.0,9.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
46.0,6.0,305739.0,8.0,11.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,86912.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,152940.0,11.0,9.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,393376.0,11.0,9.0,5.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,170786.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,296462.0,11.0,9.0,4.0,6.0,3.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,148948.0,15.0,10.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,278736.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
47.0,3.0,144844.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,289731.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,6.0,103628.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,245090.0,11.0,9.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,108501.0,11.0,9.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,234953.0,11.0,9.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,112115.0,11.0,9.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,117963.0,11.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,244749.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,162688.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,112264.0,11.0,9.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,172927.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,311569.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
25.0,3.0,92440.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,117618.0,11.0,9.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,143582.0,15.0,10.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,160192.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,5.0,30687.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,0.0
40.0,3.0,249724.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,103596.0,15.0,10.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,62854.0,15.0,10.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
21.0,3.0,425816.0,11.0,9.0,4.0,6.0,3.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,172664.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
25.0,3.0,120461.0,9.0,13.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
54.0,3.0,287988.0,11.0,9.0,5.0,13.0,4.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,161113.0,7.0,12.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,361278.0,15.0,10.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,278391.0,9.0,13.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,38.0,38.0,0.0
24.0,3.0,175540.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,139730.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,177974.0,15.0,10.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,117767.0,11.0,9.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,129980.0,15.0,10.0,4.0,13.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,1.0,136480.0,15.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,373698.0,11.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
51.0,3.0,152652.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,0.0
24.0,3.0,131230.0,11.0,9.0,4.0,13.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,5.0,120914.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,153489.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,102533.0,9.0,13.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
24.0,3.0,152951.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,447144.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
31.0,1.0,302406.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,115618.0,15.0,10.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,6.0,119156.0,15.0,10.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,271933.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
17.0,3.0,198146.0,1.0,7.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,15.0,38.0,0.0
31.0,3.0,594187.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,5.0,356689.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,209768.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,170871.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
41.0,3.0,344624.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,172855.0,15.0,10.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
31.0,3.0,232475.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,121389.0,11.0,9.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,137300.0,11.0,9.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,348960.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,253006.0,11.0,9.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
61.0,5.0,149433.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
65.0,8.0,176839.0,11.0,9.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,66473.0,15.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,1.0,339956.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,242651.0,15.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,153542.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,230054.0,8.0,11.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,151089.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,1.0,156493.0,15.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,218322.0,15.0,10.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,80680.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,132686.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,87218.0,9.0,13.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,170108.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,38772.0,15.0,10.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,143932.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,65.0,38.0,0.0
35.0,3.0,171968.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,134813.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,116736.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
54.0,3.0,325744.0,2.0,8.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
62.0,3.0,252714.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,278617.0,15.0,10.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,57600.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
53.0,8.0,199198.0,11.0,9.0,5.0,14.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
44.0,1.0,174778.0,15.0,10.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
33.0,4.0,29144.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,235924.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
62.0,3.0,187563.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
45.0,0.0,286750.0,9.0,13.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,45.0,38.0,0.0
29.0,3.0,120126.0,9.0,13.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,537222.0,15.0,10.0,4.0,12.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,32207.0,15.0,10.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
28.0,5.0,177905.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,35.0,38.0,0.0
57.0,3.0,301514.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
44.0,1.0,276096.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,102597.0,11.0,9.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,181822.0,15.0,10.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,223515.0,11.0,9.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,160943.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,3908.0,0.0,40.0,38.0,0.0
21.0,3.0,91819.0,11.0,9.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,262877.0,15.0,10.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,139364.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
40.0,3.0,113324.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,117847.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,0.0
18.0,8.0,175972.0,11.0,9.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,236861.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
66.0,3.0,151089.0,0.0,6.0,2.0,11.0,0.0,4.0,0.0,0.0,2267.0,10.0,38.0,0.0
36.0,3.0,177036.0,15.0,10.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
34.0,3.0,161113.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,181820.0,15.0,10.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,8.0,258725.0,15.0,10.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,32.0,38.0,0.0
35.0,3.0,105138.0,9.0,13.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,91819.0,15.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,5.0,184813.0,8.0,11.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
42.0,3.0,88824.0,10.0,16.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,60.0,38.0,1.0
53.0,3.0,138852.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,121023.0,15.0,10.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
53.0,3.0,227836.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
57.0,3.0,177368.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,283796.0,15.0,10.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,171150.0,11.0,9.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
50.0,3.0,170721.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,186473.0,15.0,10.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,10.0,0.0
25.0,3.0,231714.0,8.0,11.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
29.0,3.0,203435.0,11.0,9.0,4.0,13.0,4.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
28.0,3.0,29261.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
48.0,3.0,180985.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
25.0,3.0,248851.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,34173.0,9.0,13.0,0.0,11.0,4.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
39.0,3.0,140559.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
58.0,3.0,477209.0,5.0,4.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
63.0,3.0,169871.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
52.0,3.0,167098.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,119793.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,0.0
30.0,3.0,272944.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,292465.0,15.0,10.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
36.0,3.0,97723.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,8.0,197997.0,15.0,10.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,6.0,186824.0,9.0,13.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,0.0
49.0,3.0,72896.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,122493.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
29.0,5.0,134890.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
23.0,3.0,207561.0,9.0,13.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
18.0,3.0,98549.0,11.0,9.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,18.0,38.0,0.0
19.0,8.0,220115.0,15.0,10.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,24008.0,15.0,10.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
53.0,3.0,173963.0,1.0,7.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,172987.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,8.0,220168.0,15.0,10.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
19.0,3.0,169853.0,11.0,9.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,549174.0,8.0,11.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,176900.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,170850.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,263498.0,11.0,9.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,172304.0,8.0,11.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,225823.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
50.0,5.0,29231.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
59.0,3.0,95680.0,1.0,7.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
53.0,1.0,157932.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,0.0
22.0,3.0,24008.0,15.0,10.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,223410.0,11.0,9.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
25.0,1.0,40512.0,11.0,9.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,80430.0,11.0,9.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,183765.0,15.0,10.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,182543.0,15.0,10.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,76625.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,60668.0,15.0,10.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,38455.0,15.0,10.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,122038.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,1887.0,40.0,38.0,1.0
50.0,3.0,176917.0,11.0,9.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,167835.0,15.0,10.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,145964.0,11.0,9.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
43.0,3.0,171234.0,8.0,11.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,135020.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,174043.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,182342.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
46.0,8.0,138737.0,11.0,9.0,5.0,14.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,205839.0,15.0,10.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
37.0,3.0,271795.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,172304.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
43.0,3.0,203642.0,9.0,13.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,101345.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
26.0,3.0,394927.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
32.0,3.0,161153.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,106900.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,216924.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,314739.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
25.0,3.0,182771.0,11.0,9.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,30.0,38.0,0.0
60.0,3.0,160920.0,12.0,14.0,0.0,11.0,1.0,4.0,0.0,2202.0,0.0,40.0,38.0,0.0
59.0,3.0,110199.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,144833.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,140915.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,41.0,0.0
