age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
47.0,3.0,145636.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
30.0,3.0,151835.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
41.0,3.0,54611.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
50.0,3.0,173630.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
28.0,3.0,101812.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,242097.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,135874.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,241805.0,11.0,9.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,253060.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
53.0,6.0,171914.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
58.0,4.0,165815.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
56.0,3.0,204629.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
43.0,3.0,183342.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,121874.0,11.0,9.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,204470.0,15.0,10.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,35.0,38.0,1.0
42.0,5.0,180599.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
40.0,3.0,184655.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,224566.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
34.0,3.0,340880.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,3.0,172401.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,4.0,138940.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
46.0,3.0,278322.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,45.0,38.0,1.0
53.0,3.0,104501.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,143774.0,11.0,9.0,0.0,6.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,155659.0,12.0,14.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
33.0,3.0,162572.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,4.0,126675.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,204527.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,1887.0,40.0,38.0,1.0
52.0,3.0,292569.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
40.0,3.0,117728.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,169180.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
42.0,3.0,33126.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,1.0
40.0,8.0,171331.0,15.0,10.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,166565.0,12.0,14.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
45.0,3.0,53833.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,224520.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,220066.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,60.0,38.0,1.0
48.0,1.0,168262.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,3.0,132717.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
55.0,0.0,187563.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
61.0,3.0,153486.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,3.0,171409.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
49.0,3.0,146497.0,15.0,10.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,99830.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,304570.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,249039.0,15.0,10.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,116632.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,187589.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,5178.0,0.0,40.0,38.0,1.0
29.0,3.0,231148.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
49.0,3.0,122066.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,226902.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
29.0,3.0,314739.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,3103.0,0.0,80.0,38.0,1.0
30.0,3.0,209101.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,145711.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,192776.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,145879.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,52.0,38.0,1.0
40.0,3.0,171338.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,175339.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
47.0,3.0,276839.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
44.0,3.0,151089.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,255965.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,65624.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,48976.0,12.0,14.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
45.0,3.0,243743.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,126675.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,179481.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,304512.0,9.0,13.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,176900.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,138626.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,175674.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
39.0,5.0,83893.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,50.0,38.0,1.0
43.0,4.0,190297.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
29.0,3.0,132879.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
41.0,3.0,163455.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
59.0,8.0,383603.0,0.0,6.0,2.0,14.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,187581.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,173651.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,6.0,174575.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
32.0,3.0,330715.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
32.0,3.0,257250.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,48.0,38.0,1.0
56.0,3.0,165815.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,186934.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,220585.0,8.0,11.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,131826.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,170108.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,1.0,54260.0,9.0,13.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,95835.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,152958.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,159726.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
36.0,3.0,126675.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,4.0,125417.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,105838.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,80.0,38.0,1.0
39.0,6.0,241851.0,14.0,15.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
50.0,3.0,146906.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,137421.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
48.0,3.0,246891.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,4.0,89737.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,99999.0,0.0,50.0,38.0,1.0
37.0,3.0,40955.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,203488.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,4.0,123075.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,241998.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
32.0,3.0,420749.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
60.0,3.0,183800.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,205424.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,4.0,136986.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,2415.0,50.0,38.0,1.0
40.0,1.0,205153.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
59.0,3.0,165867.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,1.0,324637.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,11.0,1.0
44.0,3.0,158948.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,114580.0,15.0,10.0,5.0,7.0,1.0,4.0,1.0,0.0,0.0,37.0,38.0,1.0
33.0,3.0,118947.0,1.0,7.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,4.0,116632.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
42.0,3.0,226902.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,5178.0,0.0,40.0,38.0,1.0
38.0,3.0,348739.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
39.0,3.0,107302.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
51.0,3.0,145409.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,10.0,1.0
52.0,3.0,145714.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,23789.0,12.0,14.0,0.0,11.0,4.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
34.0,3.0,122747.0,9.0,13.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,40.0,18.0,1.0
49.0,5.0,152958.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
53.0,1.0,153486.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,179533.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,99999.0,0.0,40.0,38.0,1.0
39.0,3.0,589809.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
31.0,3.0,33117.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,116789.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,5.0,159650.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
35.0,3.0,183810.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,7688.0,0.0,50.0,38.0,1.0
59.0,3.0,182926.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,204062.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
63.0,3.0,103513.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
40.0,3.0,143069.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,120277.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,1.0
57.0,3.0,175942.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,243743.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
46.0,3.0,380162.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,25505.0,15.0,10.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,341954.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,207578.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
52.0,3.0,146574.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
47.0,4.0,187581.0,7.0,12.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
38.0,1.0,231482.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
46.0,3.0,285730.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,173495.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,166813.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,55.0,38.0,1.0
49.0,3.0,108836.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,145409.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
47.0,3.0,82504.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,234901.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,4.0,222829.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,3.0,164966.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
43.0,3.0,173590.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,227890.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,304512.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,1977.0,40.0,38.0,1.0
55.0,3.0,170730.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,126675.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,6.0,176949.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,0.0,510072.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,172618.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,173542.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
34.0,3.0,204410.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,1902.0,60.0,38.0,1.0
46.0,3.0,220066.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,344624.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
31.0,3.0,159574.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,181661.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,5178.0,0.0,40.0,38.0,1.0
42.0,3.0,177142.0,11.0,9.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,1.0,177083.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,50.0,38.0,1.0
29.0,3.0,71269.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
44.0,6.0,136986.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,1.0
30.0,3.0,215943.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
28.0,3.0,183678.0,9.0,13.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,381153.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,1.0,216497.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,7688.0,0.0,38.0,38.0,1.0
38.0,3.0,311512.0,11.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,176967.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,183557.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,212760.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
38.0,3.0,27444.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,137076.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,173938.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,123011.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,6.0,165799.0,9.0,13.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,172714.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,3.0,175232.0,7.0,12.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,221532.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,45.0,38.0,1.0
43.0,3.0,164799.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,155913.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,127651.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
38.0,3.0,607848.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,168211.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
43.0,3.0,75615.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,105749.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,185325.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
60.0,8.0,180985.0,11.0,9.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,186934.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,1977.0,60.0,38.0,1.0
36.0,3.0,106964.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,175710.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,329980.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,60.0,38.0,1.0
29.0,3.0,203761.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,1.0
36.0,3.0,241998.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,181091.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,191129.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
49.0,3.0,363418.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,1.0
45.0,3.0,120131.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,247043.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,3.0,115414.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,166497.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,5.0,46492.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,263561.0,11.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,1.0,83671.0,9.0,13.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,176716.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
42.0,3.0,95680.0,11.0,9.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,40.0,41.0,1.0
54.0,3.0,86872.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,244522.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,7688.0,0.0,50.0,38.0,1.0
48.0,3.0,91716.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,1.0
47.0,3.0,125892.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,48915.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,188564.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
49.0,4.0,130126.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
31.0,3.0,176998.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,1.0,324655.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
47.0,3.0,332355.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,20795.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
44.0,3.0,224426.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
53.0,3.0,205424.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,167728.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,1.0,127573.0,15.0,10.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
56.0,3.0,53366.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
