long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
1,14.892749752691342,6.591541378139899,1,1,1,1,0
0,11.569019293542972,6.896471059685542,1,1,1,0,0
1,12.421745632232382,5.965236896697143,1,1,1,1,0
1,12.210321454826271,5.132357146896349,1,1,1,0,0
1,14.58006739861512,6.226745298384308,1,1,1,1,0
1,13.664892038569636,5.7280863691442905,0,1,1,1,0
0,13.7,5.233630086423242,1,1,1,1,0
0,14.4,5.901471343029584,1,0,1,1,0
1,15.393424235650947,5.313151528698101,1,1,1,1,0
0,14.17571545108462,5.879427639132305,1,1,1,1,0
0,12.954666249614764,6.063555833590158,1,1,1,0,0
1,11.609192183874958,5.7908078161250405,1,1,1,1,0
0,12.718472668705258,6.174067524100751,1,1,0,1,0
0,12.2,5.832806180006492,1,1,0,1,0
1,12.7,5.210387098566545,1,0,1,1,0
0,12.884445552336045,6.195555872096013,1,1,0,1,0
1,14.232498930731916,6.372507484876584,1,1,1,1,0
1,12.822729290242892,6.648486193495261,1,1,1,0,0
1,14.96103391233266,5.6,1,1,1,1,0
1,12.285307441096702,5.250797294146654,1,0,1,1,0
1,11.6,5.76868813936102,1,0,1,1,0
0,14.45208274422878,5.708680457371464,1,1,1,1,0
1,12.971062545238071,6.628937454761929,1,1,0,0,0
1,13.97929964682418,6.71035017658791,1,1,1,1,0
0,13.354898264902488,6.609796529804974,0,0,0,1,0
0,14.327813840767618,5.757748927385906,1,1,1,1,0
0,12.252633235097951,5.736833824510241,1,1,0,1,0
0,14.4,6.01991617836452,1,0,1,1,0
0,15.178325058541365,6.989162529270683,1,1,1,1,0
1,12.86464023208804,6.0161600580220105,1,1,1,1,0
0,15.496424884103623,5.989274652310868,1,1,1,1,0
0,15.36916294905988,5.7,1,1,1,1,0
1,11.85766327287762,5.370561211870633,1,1,1,1,0
1,15.31712561110892,5.54383251852144,1,1,1,1,0
1,13.28322555938604,5.434195524911682,1,1,1,0,0
1,11.639251085487524,5.979572048850013,1,1,1,1,0
0,14.099481262628483,5.779896252525697,0,1,1,1,0
0,14.08251057720887,6.639163140930377,1,1,1,1,0
0,12.077015982573998,6.579703959339331,1,1,1,1,0
1,12.648589319445549,6.597178638891095,1,1,1,1,0
1,15.11476551471677,5.657382757358386,1,1,1,1,0
0,11.926477241552089,6.252954483104173,1,1,1,1,0
0,14.3,5.653794019810537,1,1,1,1,0
1,13.795406996777093,6.813779009668727,1,1,1,1,0
0,14.050236588050588,6.175118294025293,1,1,1,1,0
1,12.91606101530008,6.809847461749798,1,1,0,0,0
0,14.321296545000145,5.763889635000431,1,1,1,1,0
1,14.165088483002709,6.169823033994586,1,0,1,0,0
1,12.162028657680002,6.345565610783996,1,0,0,1,0
0,15.335078596627408,5.716230350843149,1,1,1,1,0
1,12.690963792230663,6.954818961153328,1,1,1,1,0
0,14.263418154790472,6.027316369041905,1,1,1,1,0
1,15.343997805341278,5.4493391857565925,1,1,1,1,0
0,14.04386419818232,5.496493827532754,1,1,1,1,0
0,11.818629879995177,6.5813701200048245,1,1,1,1,0
0,14.371517195260958,5.671517195260958,1,1,1,1,0
0,14.619614443551352,5.745659206221622,1,1,1,1,0
0,15.058581135096672,6.929290567548336,1,1,1,1,0
1,15.218737427261903,5.783366860634923,1,1,1,1,0
1,11.80790868662213,5.438136970066806,1,1,1,1,0
0,12.258636316680748,6.108376616668679,1,1,0,1,0
0,12.054077475551733,6.372961262224134,1,1,1,1,0
0,13.905284021771967,6.094715978228033,1,1,1,1,0
1,11.850107281546247,5.962580461159685,1,1,1,1,0
1,12.281425584026168,5.204643603993458,1,0,1,1,0
0,12.821428111393272,6.61428755442691,1,1,1,1,0
0,12.33556297583233,6.325938293053883,1,1,0,1,0
0,14.364597027873808,5.893791083621423,1,1,1,1,0
1,12.065369698181206,5.334630301818794,1,1,1,1,0
0,13.032787249701558,6.82240425009948,1,0,0,1,0
1,12.020274424107294,5.975945115178542,1,1,1,1,0
0,12.07339934223989,6.363300328880055,1,1,1,1,0
1,11.713246311346673,5.953311577836668,1,1,1,1,0
0,13.454551034422389,6.422724482788807,0,0,1,1,0
0,12.2,6.07208234895666,1,1,0,1,0
0,11.598836719107949,6.881395937070463,1,1,1,0,0
0,15.336353178214557,5.934541271285823,1,1,1,1,0
0,13.238581111134346,6.538581111134345,1,0,0,1,0
1,14.18117572653772,6.543527179613164,1,0,1,0,0
0,12.68978534185378,6.234678012780669,1,1,1,1,0
1,12.492541659220326,6.177624977660978,1,1,1,1,0
0,13.248315371235634,6.548315371235634,1,0,0,1,0
0,15.031411547058726,5.789529484313758,1,1,1,1,0
0,12.2,6.047827206482597,1,1,0,1,0
0,14.90131280972768,5.305907643774564,1,1,1,0,0
0,15.131543457466735,5.6684565425332645,1,1,1,1,0
0,11.782219081477368,6.930369846912895,0,1,1,0,0
1,15.08526224374761,6.0263112187380585,1,1,1,1,0
1,13.220669741939751,6.69916282257531,1,1,1,1,0
0,14.469473569839256,5.561052860321487,1,1,0,1,0
0,14.48492314907125,5.515076850928751,1,1,0,1,0
0,15.081145938597734,6.859427030701133,1,1,1,1,0
0,11.74055072018861,6.659449279811391,1,1,1,1,0
0,12.425051342348477,6.416632438434351,1,1,1,0,0
1,13.7,5.830833662398387,0,1,1,1,0
0,12.2,5.972012387957081,1,1,0,1,0
0,15.015756414200784,5.784243585799217,1,1,1,1,0
0,12.2,5.88190169323531,1,1,0,1,0
0,14.302761637610494,5.7,1,1,1,1,0
0,15.3343636189199,5.596909143240302,1,1,1,1,0
1,13.7,5.802918351875148,0,1,1,1,0
1,12.198549779225868,7.1,0,1,1,1,0
1,15.042820161275838,5.814100806379186,1,1,1,1,0
0,14.419674580095345,6.480325419904655,1,0,1,1,0
1,11.865012212763585,7.006004885105433,0,1,1,0,0
1,12.213138082855556,5.526276165711112,1,1,1,1,0
0,12.2,6.0452461932950765,1,1,0,1,0
0,14.3300274130127,5.630027413012699,1,1,1,1,0
0,12.797068654245244,7.1,1,1,0,1,0
0,12.2,6.098560052554788,1,1,0,1,0
0,12.013856744680634,6.90923782978709,1,1,1,1,0
0,12.007381048829243,6.682886844481723,1,1,1,0,0
0,13.9,6.225533914856452,1,1,1,1,0
1,12.020930769245355,5.9758138461509285,1,1,1,1,0
0,13.016031224190996,6.316031224190994,1,0,0,1,0
1,11.836534782308828,5.279331522113965,0,1,1,1,0
0,15.40491496940887,6.031695010197043,0,1,1,1,0
0,11.827307073065343,6.784871382043563,1,1,1,1,0
1,15.474252477427678,5.3096553209646205,1,1,1,1,0
1,11.795280046087484,6.911910005760936,1,0,0,1,0
0,15.45356651263896,5.860699537916885,1,1,1,1,0
1,12.595091593169206,6.497545796584603,1,1,1,1,0
0,13.580564129815397,6.3552421501025576,0,0,1,1,0
1,12.991520724120132,7.1,1,1,1,1,0
0,12.678511607897352,6.168358801128194,1,1,0,1,0
1,12.369973425100316,7.082506643724921,1,1,1,1,0
0,11.572704513235951,5.409181947056188,1,1,1,1,0
0,15.387683940607518,5.7,1,1,1,1,0
0,12.89344066466155,6.30655933533845,1,1,1,1,0
1,13.059110778925891,6.6,1,1,0,0,0
1,11.543712567485402,5.834431148771897,1,1,1,1,0
0,14.229448352705672,5.836441317835462,1,1,1,1,0
1,13.056154894835617,5.2624853684362485,1,1,1,0,0
1,15.101642799822798,6.111499598759586,1,1,1,1,0
0,11.53523670456655,6.947144943150174,1,1,1,0,0
0,14.044819546332748,6.0973224742595855,0,0,1,1,0
1,12.561732302364772,5.1864203542099645,1,1,1,0,0
1,15.231480607791928,5.8370387844161415,1,1,1,1,0
0,14.481955344139566,6.409022327930217,1,1,1,1,0
1,12.7,5.212161207025005,1,0,1,1,0
1,13.210818719636311,5.286279803020971,1,1,1,0,0
0,14.9470100824195,6.7410302472584975,1,1,1,1,0
0,11.786619711741814,5.828873237247271,1,1,1,1,0
0,12.701959429158874,6.252939143738312,1,1,1,1,0
1,12.652755178440032,6.605510356880065,1,1,1,1,0
0,13.922379177891823,6.08209665768654,1,1,1,1,0
1,11.534902099565493,5.734902099565492,1,1,1,1,0
1,11.9,5.712366273071607,1,1,1,1,0
1,12.483848139111483,6.997981017388936,1,0,0,1,0
0,13.049175765008382,6.000549489994412,1,1,1,0,0
1,14.104124360148578,6.2917512797028445,1,0,1,0,0
0,12.181970118968868,6.98918207138132,1,1,1,0,0
1,11.51435561890147,5.6820554763731606,0,1,1,1,0
1,12.37571837278226,5.181070406804435,1,0,1,1,0
0,15.163715890633169,6.040710273417081,1,1,1,0,0
0,12.6426528932235,6.526528932235002,1,1,1,1,0
0,15.093497026048697,5.613005947902608,1,1,1,1,0
0,13.9363146328517,6.687895122382766,1,1,1,1,0
0,12.677335311348342,5.867994065954971,1,1,1,1,0
0,12.70480480626805,6.257207209402076,1,1,1,1,0
0,13.135440659473511,6.43544065947351,1,0,0,1,0
1,13.759940462589473,6.439464163305255,1,1,1,1,0
1,12.510182636836126,7.0,1,0,0,1,0
0,14.820544010477672,5.770090668412945,1,1,1,1,0
1,11.816293878455127,5.583706121544871,1,1,1,1,0
1,12.605778227164889,7.0,1,0,0,1,0
1,13.729049520801468,6.161445687213208,1,1,1,1,0
0,14.3,5.681550958814635,1,1,1,1,0
0,11.607899709601742,6.122351016393901,0,1,1,1,0
0,11.7,6.440669276249625,1,1,1,1,0
0,14.514970050730811,5.894491015219243,0,1,1,1,0
0,14.254961958347138,6.558015216661145,1,0,1,1,0
1,12.019131504113236,5.353912330591175,1,1,1,1,0
0,15.062601221497143,6.050404885988575,1,1,1,0,0
0,14.488719676672217,5.988719676672216,1,0,1,1,0
1,13.692184654043931,7.090230817554915,1,1,1,1,0
0,12.71491488035787,6.9955958374949,1,1,1,1,0
0,14.995793185774003,6.887379557322014,1,1,1,1,0
0,14.332627501780648,6.4836862491096765,1,1,1,1,0
1,14.00644447232382,6.793555527676179,1,1,1,1,0
1,12.231862147105003,6.236275705789994,1,1,1,1,0
0,14.2239962820675,5.776003717932501,1,1,1,1,0
0,15.060135320981328,6.930067660490664,1,1,1,1,0
0,15.187721348068154,6.053797753219744,1,1,1,0,0
1,13.306399422532492,6.602559769012997,1,1,1,1,0
0,12.293702939440834,7.093702939440832,1,1,1,0,0
0,14.3,5.669067986218249,1,1,1,1,0
1,13.9982374488158,6.3,1,0,0,0,0
0,12.872737047208943,6.336350603721409,1,1,1,1,0
0,15.271624444000832,5.7094585186663895,1,1,1,1,0
0,11.508926543853764,6.508926543853765,0,1,1,1,0
1,12.8631182047758,7.026236409551598,1,1,1,1,0
0,11.874849100906731,6.781136825680047,0,1,1,1,0
1,12.856728022251806,7.078364011125903,1,1,1,1,0
1,12.778392609847934,5.219752709207374,1,1,1,0,0
0,12.23399973954254,5.69800078137238,1,1,0,1,0
0,14.360806228530512,5.882418685591533,1,1,1,1,0
0,14.305316261386253,5.715948784158757,1,1,1,1,0
1,13.027620683884416,5.258095489828371,1,1,1,0,0
1,14.319011871429428,5.868313547617621,1,0,1,1,0
0,15.323607496112356,5.8527850077752905,0,1,1,1,0
1,12.892183450996711,7.1,1,1,1,0,0
1,13.577006889752758,7.1,1,1,1,1,0
0,14.98580114505268,5.328600381684226,1,1,1,0,0
1,15.047732410712364,6.230668973219087,1,1,1,1,0
1,15.13835410648337,6.445186958350333,1,1,1,0,0
1,11.832592877664762,5.367407122335238,1,1,1,1,0
0,12.2994395807708,7.099579685578099,0,1,1,1,0
0,14.562564278202302,5.493589304494246,1,0,1,1,0
0,14.26551027741304,6.517244861293481,1,1,1,1,0
0,12.48663859147921,5.963793480845263,1,1,0,1,0
0,12.866125120436056,6.504873916075498,1,1,0,1,0
0,15.234308302012064,5.565691697987936,1,1,1,1,0
1,12.842308329916374,6.786537505125438,1,1,1,0,0
1,14.279574527558166,6.0429783070928345,1,1,1,1,0
0,12.669809914492626,6.253460057004916,1,1,1,0,0
0,14.251576242353105,5.696847515293794,0,1,1,1,0
0,11.78490898615178,5.969817972303561,1,1,1,1,0
0,13.111366961562307,6.405683480781153,0,0,1,1,0
0,13.38149805852096,6.255505824437126,0,0,1,1,0
0,12.78294349739361,6.22196233159574,1,1,1,1,0
1,13.340035852854156,6.523985658858337,1,1,0,0,0
0,15.036615752138616,5.814646300855447,1,1,1,1,0
0,15.393741072823174,5.406258927176827,1,1,1,1,0
1,12.889408344780092,7.078816689560182,1,1,1,1,0
0,12.71545018114953,6.991848731953287,1,1,1,1,0
1,11.519238318122424,5.880761681877575,1,1,1,1,0
1,15.34882241814228,5.402355163715441,1,1,1,1,0
0,12.67994904764491,6.899490476449112,1,1,1,1,0
0,13.397562011571589,6.207313965285241,0,0,1,1,0
0,12.440086052052605,7.1,1,1,1,1,0
1,11.6,5.615186035865027,1,0,1,1,0
1,11.646628655699429,5.831085770466286,1,1,1,1,0
1,15.08640091776183,5.643200458880916,1,1,1,1,0
1,12.886109649195747,7.1,1,1,1,0,0
1,11.711357895994556,5.425761402670295,1,0,1,1,0
1,11.760572778082969,5.639427221917031,1,1,1,1,0
0,12.65717877614189,6.165311253734556,1,1,0,1,0
1,11.63098284965957,5.82065523310638,1,1,1,1,0
1,12.47416083950897,6.122482518526908,1,1,1,1,0
1,13.569756210471326,5.95209751581147,1,1,1,1,0
0,13.9,6.49819561688754,1,1,1,1,0
1,12.292480344579042,7.0398427566323365,1,1,1,1,0
1,11.556220046872522,5.587559906254954,1,0,1,1,0
0,12.082328215136371,7.0,1,1,1,0,0
1,11.9,5.202225012549523,0,1,1,1,0
0,12.26365562556931,6.370704930492299,1,1,1,1,0
1,11.822789844523625,6.73109732054443,1,1,1,1,0
1,12.9,6.988128085314413,1,1,1,0,0
1,11.914464529508455,6.64264256458985,1,0,0,1,0
1,12.531125036718931,6.293375110156794,1,1,1,1,0
0,15.4137799772044,5.741339931613197,1,1,1,1,0
1,11.520646229490954,5.715484672118215,1,1,1,1,0
0,12.849660443781046,6.174151109452613,1,1,1,1,0
0,15.100026791570432,6.200214332563462,1,1,1,0,0
1,13.13794634035504,6.802567074556198,1,1,1,1,0
1,11.868477320781835,5.347284018827244,1,1,1,1,0
1,13.723898776235773,6.769559510494308,1,1,1,1,0
1,15.062564286131805,6.8167523815090725,1,1,1,1,0
0,14.236776878537365,5.781611560731317,0,1,1,1,0
0,12.01194155916901,5.903980519723003,1,1,1,1,0
0,12.985573647235997,6.042950901842669,1,1,1,0,0
0,15.34571891043519,5.7,1,1,1,1,0
1,14.307015141684698,6.6,1,1,1,1,0
0,14.510951749194236,5.543806996776944,1,1,0,1,0
1,14.538845028435816,6.17865253317512,1,1,1,1,0
0,12.149172403182742,7.0,1,1,1,0,0
1,14.162077793304016,6.546908910625624,1,1,1,1,0
0,13.768389627522549,5.713677925504509,0,1,1,1,0
0,15.164977023936135,5.470045952127729,1,1,1,1,0
0,11.686071052329698,5.730355261648494,1,1,1,1,0
0,14.399167354953374,5.7,1,1,1,1,0
1,11.92206695476504,5.211033477382521,0,1,1,1,0
1,13.45164842588139,6.449450524706204,1,1,0,0,0
1,13.195097803088204,6.534967398970599,1,1,0,0,0
0,15.18076006123954,5.619239938760459,1,1,1,1,0
1,12.665435741331605,7.0,1,0,0,1,0
1,11.759773068569794,6.919924356189932,1,0,0,1,0
0,15.354126667286328,5.7,1,1,1,1,0
0,15.238974418362698,5.94410232654921,0,1,1,1,0
0,12.245626104383607,5.826243373698357,1,1,0,1,0
0,12.79472979054126,7.094729790541258,1,1,0,1,0
0,12.313657649939923,6.481789800080103,1,1,1,0,0
1,11.903513540059471,5.29297291988106,1,1,1,0,0
0,12.788360374456309,7.088360374456308,1,1,0,1,0
1,12.28733764785698,7.1,0,1,1,1,0
1,12.455440281890787,5.181519906036404,1,0,1,1,0
1,13.71844267030756,5.925819738430585,1,1,1,1,0
1,12.23724220559778,5.215689448600555,1,0,1,1,0
0,14.472328657658911,6.413835671170544,1,1,1,1,0
1,11.671217934750947,5.393173097873576,1,0,1,1,0
1,15.40152738380629,5.3,1,1,1,1,0
1,11.6,5.67169737263608,1,0,1,1,0
1,12.54164017356084,5.13958995660979,1,0,1,1,0
0,15.05210089714885,5.350700299049617,1,1,1,0,0
1,13.406137303654356,6.017545078538257,1,1,1,1,0
0,12.763710050238888,6.345565075358333,1,1,1,1,0
0,14.39620177790398,5.988605333711941,1,1,1,1,0
0,12.607050938791025,6.078847183626925,1,1,1,1,0
1,12.07551993853117,6.228868536303525,1,1,1,1,0
0,12.480368832812106,6.880368832812106,1,1,1,1,0
0,15.30135703128088,5.4,1,1,1,1,0
1,13.067327248926532,5.993861799141225,1,1,1,1,0
1,12.608346085866788,7.0,1,0,0,1,0
0,15.383421603179812,5.704144599205048,1,1,1,1,0
1,13.711027672827656,7.066916981517029,1,1,1,1,0
0,11.642394175098538,6.001620387155115,0,1,1,1,0
0,14.36591563857941,5.96591563857941,0,1,1,1,0
1,15.33954959993617,5.42090080012766,1,1,1,1,0
0,12.298446883016249,6.028127680861785,1,1,0,1,0
0,12.2,6.00277590692207,1,1,0,1,0
0,12.035628992474114,5.8,1,1,1,1,0
0,11.555021518104654,6.989956963790692,1,1,1,1,0
1,11.926370359300686,5.213185179650343,0,1,1,1,0
1,15.2,6.974631857476565,1,1,1,0,0
1,12.523986199226528,5.930996549806633,1,1,1,1,0
0,14.412481278654129,6.437593606729364,1,0,1,1,0
0,14.321239885353837,5.742479770707671,1,0,1,1,0
1,14.144146938883514,6.52180571443692,1,1,1,1,0
1,12.356093608030989,5.987812783938024,1,1,1,1,0
1,11.699401161785577,5.500598838214425,1,1,1,1,0
1,14.829897299517,6.032474324879249,1,1,1,1,0
0,12.214528760524674,6.927356197376629,1,1,1,0,0
1,14.196344755672529,6.594882657941541,1,1,1,1,0
1,14.922032368697126,5.6444064737394255,1,1,1,1,0
0,11.645575524414234,6.808848951171531,1,1,1,1,0
0,13.422201388127949,6.244402776255899,0,0,1,1,0
1,11.5,5.772765835129366,1,1,1,1,0
0,15.300828370809112,5.697514887572664,1,1,1,1,0
1,12.878235219597451,7.089117609798725,1,1,1,1,0
1,12.541651331866856,6.570018401759772,0,1,1,1,0
1,12.780454358852715,6.379697094098189,1,1,1,1,0
0,12.654635273258284,6.263576484494477,1,1,1,0,0
0,13.87863190883511,5.248859924029258,1,1,1,1,0
1,14.49985412943422,5.9,1,1,0,1,0
1,12.84513997644397,6.987150058890075,1,1,0,0,0
0,14.4,5.956103872522307,1,0,1,1,0
0,15.278435169836213,5.678435169836212,1,1,1,1,0
1,11.70022488540716,6.549381565130305,1,1,1,1,0
0,11.530978540198918,6.530978540198918,0,1,1,1,0
0,13.88242032688376,5.736484065376753,0,1,1,1,0
0,15.23894135425491,5.63894135425491,1,1,1,1,0
0,14.253467470818329,5.693065058363342,0,1,1,1,0
1,12.280001620957153,5.6600032419143,1,1,1,1,0
1,13.7733204804953,6.559884324457679,1,1,1,1,0
1,14.941177314334608,5.509558507124521,1,1,1,1,0
1,12.994763750862685,6.803490832758211,1,1,1,1,0
1,15.49191357206056,5.310781903919253,1,1,1,1,0
0,14.498895363994334,6.005523180028324,1,0,1,1,0
1,11.5,5.735706580907944,1,1,1,1,0
1,13.788818113272146,7.011181886727852,1,1,1,1,0
0,13.69051916208562,6.141896167582876,0,1,1,1,0
1,14.730008357304586,5.606001671460917,1,1,1,1,0
0,12.584448841506092,6.120734877991877,1,1,1,0,0
1,11.960539874402658,6.060539874402657,1,1,1,1,0
0,14.03861523659727,6.505938668763822,1,1,1,1,0
0,12.468177830006438,6.4,1,1,1,1,0
1,13.724248617080727,6.118237553726567,1,1,1,1,0
0,11.73197516138756,7.0,1,1,1,0,0
1,12.676912276241602,7.1,1,1,1,1,0
0,15.129623584604166,6.964811792302084,1,1,1,1,0
1,12.339140659688336,6.02171868062333,1,1,1,1,0
1,15.13237960718772,5.686475921437545,1,1,1,1,0
1,11.584217097755086,5.784217097755086,1,1,1,1,0
0,15.2893833097204,5.510616690279599,1,1,1,1,0
1,13.446496214552266,6.0014015141790935,1,1,1,1,0
0,12.087706742255731,7.087706742255731,0,1,1,1,0
1,12.128789278078376,5.357578556156757,1,1,1,1,0
1,14.739437367634892,5.6,1,1,1,1,0
0,11.632082433397722,6.835835133204555,1,1,1,1,0
0,13.852983923064391,5.231129076912337,1,1,1,1,0
0,15.292098389475434,5.702633870174855,1,1,1,1,0
0,11.567748898848734,6.898376651726898,1,1,1,0,0
0,11.952219283668866,6.457336859597361,1,1,1,0,0
1,12.279228447827531,6.933827582620246,1,1,1,1,0
1,13.73539276765753,6.993821697027409,1,1,1,1,0
0,12.000318594393162,6.687300878504274,1,1,1,0,0
0,14.31487415098715,5.614874150987149,1,1,1,1,0
0,13.42841953053991,6.194316093892018,0,1,1,1,0
0,13.7,5.158665500658151,1,1,1,1,0
0,13.544862186703009,6.404984687411446,0,0,1,1,0
0,15.46854372104737,6.010485426317543,0,1,1,1,0
1,15.288459854925913,5.523080290148176,1,1,1,1,0
0,15.30446992452034,5.4955300754796585,1,1,1,1,0
0,14.10181843237504,5.434848693645866,1,1,1,1,0
1,11.515166135003549,5.839335459985804,1,0,1,1,0
0,14.947968675462048,5.539843377310243,1,1,1,0,0
0,12.722712636559184,6.941011544085693,1,1,1,1,0
0,14.70567312444075,6.605673124440751,1,1,1,1,0
1,12.603316319609103,6.506632639218206,1,1,1,1,0
0,12.590223113462184,5.8,1,1,1,1,0
0,12.2,5.941655365131447,1,1,0,1,0
0,12.340752331175056,5.530564248381291,1,1,0,1,0
1,13.295463029856448,6.577315149282233,1,1,1,1,0
0,15.4,5.677205465280923,1,1,1,1,0
1,14.77955709144789,5.615911418289578,1,1,1,1,0
0,14.378455601288822,5.913822405155284,1,1,1,1,0
1,15.2,6.87066989902262,1,1,1,0,0
1,11.786559940145354,5.413440059854645,1,1,1,1,0
1,12.530471978051107,7.042382005487222,1,1,0,1,0
1,14.742300484607831,6.6,1,1,1,1,0
1,12.731222696445451,7.031222696445452,1,1,1,0,0
0,15.397938684116411,5.7,1,1,1,1,0
1,11.63687017505958,5.486592663614697,1,0,1,1,0
1,12.05775692058482,5.171360342157242,1,0,1,1,0
1,12.884390938129611,6.7234135928055805,1,1,1,0,0
0,14.436356465542652,5.627287068914696,1,1,0,1,0
1,11.510648321689953,5.9026620804224885,1,1,1,1,0
0,11.7,6.219939711414538,1,1,1,1,0
0,12.29153267369321,5.542336631533954,1,1,0,1,0
1,11.783150150636542,5.22808308227243,1,0,1,1,0
0,13.713557996430865,6.216950288773544,0,0,1,1,0
0,14.350200987224524,5.8506029616735695,1,1,1,1,0
0,14.002431495755516,5.997568504244484,1,1,1,1,0
1,11.52002159970845,5.72002159970845,1,1,1,1,0
1,14.409075324398357,5.9,1,1,0,1,0
0,11.97602346390293,5.3,1,1,1,1,0
0,13.854652230415995,5.91860892166399,1,1,1,1,0
1,11.677156763533024,5.448562157644651,1,0,1,1,0
0,12.42602063767427,6.826020637674271,1,1,1,1,0
0,12.2,6.090362455522158,1,1,0,1,0
1,12.52445048250022,5.910659420999735,1,1,1,1,0
0,13.36340369734136,6.309788907975918,0,0,1,1,0
0,14.443609406058512,6.0,1,0,1,1,0
1,11.856747624237236,5.989186906059309,1,1,1,1,0
0,12.7439563157152,7.043956315715199,1,1,0,1,0
1,12.446758844050244,6.423379422025122,1,1,1,1,0
0,12.288348004437532,7.017669600887507,1,1,1,0,0
0,14.912719421751472,5.7854532369585785,1,1,1,1,0
1,11.50345418215602,5.693091635687961,1,0,1,1,0
1,11.589167544674336,6.854789252145575,1,1,1,1,0
0,12.80069755598304,6.3993024440169615,1,1,1,1,0
0,15.192202557647818,6.937620461182551,1,1,1,0,0
0,14.456627211710405,6.216863941447989,1,0,1,1,0
0,12.228370074971387,6.93286350826657,1,1,1,1,0
0,13.7,5.119778167996463,1,1,1,1,0
0,12.662176054846777,5.913471835459671,1,1,1,1,0
0,12.700530741248429,6.4,1,1,1,1,0
1,14.230314648937483,6.06543363191253,1,0,1,0,0
0,14.290113458308948,5.787909233352842,1,1,1,1,0
1,11.526003239981488,5.682664506679008,1,1,1,1,0
0,12.533036650528214,6.133481674735893,1,1,1,1,0
0,12.790256483689843,7.1,1,1,0,1,0
0,12.78771378034179,7.1,1,1,0,1,0
0,12.27734461514737,5.613276924263146,1,1,0,1,0
1,11.849734980155398,5.2628312748057535,0,1,1,1,0
0,12.73477092813875,6.92174302395375,1,0,0,1,0
0,11.685326097171137,5.3,1,1,1,1,0
1,15.243569369233937,5.641907507688083,1,1,1,1,0
1,12.664743307558751,7.008814173110311,1,1,1,1,0
0,13.303246352382187,6.490260942853439,0,0,1,1,0
0,14.285824291046625,6.522835141790675,1,0,0,1,0
0,14.147875855533067,5.473229879610888,1,1,1,1,0
0,13.454752994958566,6.309505989917132,0,0,1,1,0
0,15.127462725933428,5.545074548133147,1,1,1,1,0
1,12.488050278935296,7.005974860532352,1,0,0,1,0
0,14.482732697078497,6.330930788313976,1,1,1,1,0
0,15.367419461341402,5.651129192012104,1,1,1,1,0
1,12.885562961615909,6.75774815353637,1,1,1,0,0
0,12.332157538853478,6.732157538853478,1,1,1,1,0
1,15.33320442003659,5.362548342486278,1,1,1,1,0
0,15.169811350412086,6.984905675206043,1,1,1,1,0
1,11.73194270658032,5.302085940129519,1,0,1,1,0
0,12.841558385475237,6.533766458099058,1,1,1,1,0
1,11.717854354854085,6.878574774175097,1,0,0,1,0
0,14.443732993359108,6.281335033204463,1,0,1,1,0
