age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
32.0,3.0,232022.0,15.0,20.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,237868.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,112512.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
59.0,1.0,118212.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,1.0
34.0,3.0,119684.0,11.0,9.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
56.0,3.0,216472.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
29.0,8.0,205262.0,8.0,11.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
31.0,3.0,242739.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,148903.0,11.0,9.0,4.0,11.0,4.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
68.0,3.0,142444.0,15.0,10.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
47.0,5.0,147476.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
23.0,3.0,133974.0,11.0,9.0,5.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,205339.0,15.0,10.0,0.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
50.0,5.0,271346.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
22.0,3.0,328581.0,12.0,14.0,4.0,9.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,144592.0,11.0,9.0,5.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,202652.0,11.0,9.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,254134.0,7.0,12.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,0.0
26.0,3.0,287233.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,174436.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,204678.0,11.0,9.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
46.0,4.0,383670.0,15.0,10.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,28151.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,162030.0,9.0,13.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,45317.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
34.0,3.0,190151.0,12.0,14.0,4.0,9.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,175943.0,11.0,9.0,4.0,3.0,3.0,4.0,1.0,0.0,1977.0,40.0,38.0,0.0
47.0,3.0,203642.0,15.0,10.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,38.0,38.0,1.0
33.0,3.0,219906.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,0.0
42.0,3.0,226497.0,15.0,10.0,2.0,7.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
21.0,3.0,175738.0,11.0,9.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,267915.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,226497.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,233777.0,7.0,12.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
47.0,1.0,28151.0,14.0,15.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,45.0,38.0,1.0
29.0,3.0,113453.0,8.0,11.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,144351.0,11.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,245127.0,6.0,5.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,193188.0,8.0,11.0,4.0,11.0,3.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,131852.0,0.0,6.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,102476.0,9.0,13.0,0.0,12.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,84747.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,203322.0,9.0,13.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,72351.0,9.0,13.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,25.0,38.0,0.0
43.0,3.0,292285.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,1.0,166213.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,94314.0,8.0,11.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,55.0,38.0,1.0
56.0,1.0,300681.0,11.0,9.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,24473.0,15.0,10.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,584259.0,11.0,9.0,2.0,2.0,5.0,4.0,1.0,0.0,0.0,5.0,38.0,1.0
62.0,3.0,51240.0,11.0,9.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,84747.0,15.0,10.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,287233.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,203642.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,25.0,38.0,1.0
43.0,3.0,173461.0,7.0,12.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,24473.0,7.0,12.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,116852.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
52.0,4.0,168001.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,171095.0,9.0,13.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
58.0,3.0,320451.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,215014.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,175738.0,11.0,9.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,1.0,142738.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
33.0,3.0,170721.0,11.0,9.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
69.0,1.0,45317.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,13550.0,0.0,40.0,38.0,1.0
47.0,3.0,102615.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,46.0,38.0,1.0
34.0,3.0,341954.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,245302.0,15.0,10.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,5.0,169469.0,10.0,16.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
43.0,3.0,203642.0,11.0,9.0,0.0,11.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
47.0,3.0,162678.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,112137.0,8.0,11.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,341954.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
22.0,1.0,168443.0,9.0,13.0,0.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
56.0,3.0,212143.0,7.0,12.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,21876.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,249869.0,11.0,9.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,144592.0,9.0,13.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,55.0,38.0,0.0
71.0,3.0,173461.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,14084.0,0.0,45.0,38.0,0.0
47.0,3.0,318360.0,8.0,11.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,45.0,38.0,1.0
25.0,3.0,118058.0,9.0,13.0,5.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,41.0,0.0
38.0,3.0,51240.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
36.0,3.0,168443.0,11.0,9.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,145139.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
60.0,3.0,162322.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,205339.0,12.0,14.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,46.0,38.0,1.0
33.0,3.0,117789.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
59.0,1.0,215014.0,11.0,9.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,102615.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,42.0,38.0,1.0
39.0,1.0,205262.0,15.0,10.0,4.0,9.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
59.0,3.0,140569.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,341995.0,11.0,9.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,42.0,38.0,0.0
33.0,3.0,133974.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,253190.0,15.0,10.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,25.0,38.0,1.0
27.0,1.0,216472.0,9.0,13.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,55.0,38.0,0.0
34.0,3.0,188809.0,15.0,10.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
53.0,3.0,170287.0,11.0,9.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
25.0,1.0,224045.0,7.0,12.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,45.0,38.0,1.0
50.0,3.0,216237.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
33.0,3.0,24473.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
58.0,3.0,75435.0,11.0,9.0,2.0,12.0,5.0,4.0,1.0,0.0,0.0,55.0,38.0,1.0
27.0,3.0,245302.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,1.0
44.0,1.0,236013.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,51158.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,584259.0,11.0,9.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,1.0
26.0,3.0,232328.0,0.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,130007.0,15.0,10.0,4.0,11.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,203322.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,150675.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
39.0,3.0,168538.0,11.0,9.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,233533.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,75435.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,130007.0,15.0,10.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
48.0,3.0,153048.0,15.0,10.0,2.0,12.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,205262.0,9.0,13.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,72351.0,11.0,9.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,204678.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
53.0,3.0,202652.0,15.0,10.0,0.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
25.0,3.0,253190.0,7.0,12.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
63.0,1.0,232022.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,37.0,38.0,1.0
24.0,1.0,112137.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,91683.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,162030.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
35.0,1.0,232328.0,9.0,13.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,203761.0,14.0,15.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,43.0,38.0,0.0
31.0,3.0,245127.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,1.0
44.0,1.0,118212.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,170721.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,187264.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
62.0,3.0,83286.0,11.0,9.0,0.0,6.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,150675.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,196782.0,15.0,10.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,91683.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,166213.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,133974.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,117789.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,166213.0,11.0,9.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,37.0,38.0,0.0
27.0,3.0,119684.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,109015.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
56.0,5.0,320451.0,6.0,5.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
26.0,3.0,117789.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
47.0,3.0,210029.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,1902.0,42.0,38.0,1.0
52.0,6.0,169469.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,216237.0,11.0,9.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,24.0,38.0,0.0
45.0,3.0,341995.0,8.0,11.0,2.0,9.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,0.0
50.0,3.0,266324.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
49.0,3.0,271346.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
38.0,3.0,204678.0,11.0,9.0,6.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,186078.0,11.0,9.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,162678.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,108859.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
48.0,3.0,193188.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,148903.0,8.0,11.0,2.0,9.0,5.0,4.0,1.0,0.0,1902.0,40.0,38.0,1.0
40.0,3.0,139903.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,128258.0,0.0,6.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,203322.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,168443.0,12.0,14.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
37.0,3.0,209415.0,9.0,13.0,2.0,2.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,177942.0,8.0,11.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,359155.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
26.0,1.0,133974.0,8.0,11.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,1.0,359155.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,170287.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,1.0,169469.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,74784.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,133974.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,252986.0,11.0,9.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,108859.0,15.0,10.0,6.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,267843.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
56.0,3.0,136836.0,11.0,9.0,0.0,11.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,95551.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
57.0,5.0,173461.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
28.0,3.0,204796.0,9.0,13.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,233533.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,0.0
36.0,3.0,190151.0,9.0,13.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,55.0,38.0,0.0
33.0,3.0,40666.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
45.0,5.0,102828.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,106043.0,11.0,9.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,580591.0,11.0,9.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,102828.0,11.0,9.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,170287.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,74784.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,119904.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,236013.0,7.0,12.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,241626.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,168001.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,44.0,38.0,1.0
37.0,3.0,187693.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,106043.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,1.0
38.0,3.0,216472.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,5.0,167049.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,341995.0,8.0,11.0,0.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,205339.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,118058.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,99999.0,0.0,70.0,41.0,1.0
34.0,3.0,131852.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
41.0,1.0,119684.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,3.0,166213.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
19.0,3.0,74784.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
55.0,3.0,28151.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,222810.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,1902.0,40.0,38.0,1.0
45.0,3.0,328581.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,140363.0,12.0,14.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,215014.0,9.0,13.0,2.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,118058.0,9.0,13.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,131852.0,11.0,9.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,148903.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,37.0,38.0,1.0
59.0,1.0,168001.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,36.0,38.0,1.0
42.0,3.0,102828.0,11.0,9.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
60.0,3.0,162322.0,11.0,9.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,75435.0,9.0,13.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,131852.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,222654.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,5.0,106043.0,9.0,13.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,45.0,38.0,0.0
34.0,3.0,222810.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,347890.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
36.0,3.0,213019.0,8.0,11.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,42.0,38.0,1.0
40.0,3.0,237868.0,10.0,16.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,131852.0,15.0,10.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,140782.0,9.0,13.0,5.0,9.0,1.0,4.0,1.0,0.0,1902.0,40.0,38.0,1.0
36.0,0.0,327435.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,8614.0,0.0,50.0,38.0,1.0
17.0,3.0,182637.0,11.0,9.0,4.0,7.0,2.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
37.0,3.0,162678.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
60.0,3.0,118212.0,8.0,11.0,6.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,222810.0,7.0,12.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,263338.0,5.0,4.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,19.0,1.0
37.0,3.0,187693.0,15.0,10.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
22.0,3.0,325179.0,11.0,9.0,4.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,24473.0,15.0,10.0,2.0,7.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,131852.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
